Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
317,2023/2/7 下午 03:49:09,-109.77000,-3.54000,-2.81000,71.00000,72.00000,69.00000,80.00000,81.00000,86.00000,7.31000,7.74000,14.62000,9.89000,109.82707,268.15289,-38.70667,70.66667,82.33333
318,2023/2/7 下午 03:49:09,-106.96000,-1.83000,-1.39000,71.00000,80.00000,65.00000,79.00000,83.00000,85.00000,7.31000,11.18000,12.90000,10.46333,106.97565,269.01981,-36.72667,72.00000,82.33333
319,2023/2/7 下午 03:49:09,-107.57999,0.81000,-0.14000,85.00000,89.00000,81.00000,88.00000,88.00000,86.00000,13.33000,15.05000,19.78000,16.05333,107.58304,270.43139,-35.63666,85.00000,87.33333
320,2023/2/7 下午 03:49:09,-110.20000,-3.34000,-0.73000,78.00000,79.00000,76.00000,78.00000,84.00000,86.00000,10.32000,10.75000,17.63000,12.90000,110.25060,268.26398,-38.09000,77.66667,82.66667
321,2023/2/7 下午 03:49:09,-105.60000,-2.95000,-1.24000,82.00000,82.00000,69.00000,77.00000,86.00000,86.00000,12.04000,12.04000,14.62000,12.90000,105.64120,268.39982,-36.59667,77.66667,83.00000
322,2023/2/7 下午 03:49:09,-104.11000,-2.90000,-2.35000,61.00000,70.00000,68.00000,76.00000,79.00000,80.00000,3.01000,6.88000,14.19000,8.02667,104.15038,268.40443,-36.45333,66.33333,78.33333
323,2023/2/7 下午 03:49:09,-103.08000,-3.14000,-1.16000,86.00000,81.00000,78.00000,87.00000,85.00000,81.00000,13.76000,11.61000,18.49000,14.62000,103.12781,268.25521,-35.79333,81.66667,84.33333
324,2023/2/7 下午 03:49:09,-104.27001,-5.04000,-2.34000,62.00000,72.00000,63.00000,72.00000,77.00000,90.00000,3.44000,7.74000,12.04000,7.74000,104.39174,267.23270,-37.21667,65.66667,79.66667
325,2023/2/7 下午 03:49:09,-105.04000,-5.48000,-2.87000,62.00000,73.00000,64.00000,84.00000,85.00000,85.00000,3.44000,8.17000,12.47000,8.02667,105.18285,267.01355,-37.79667,66.33333,84.66667
326,2023/2/7 下午 03:49:09,-101.31000,-2.22000,-2.10000,65.00000,69.00000,64.00000,83.00000,78.00000,80.00000,4.73000,6.45000,12.47000,7.88333,101.33432,268.74468,-35.21000,66.00000,80.33333
327,2023/2/7 下午 03:49:09,-99.55000,-1.17000,-2.70000,67.00000,67.00000,59.00000,77.00000,80.00000,90.00000,5.59000,5.59000,10.32000,7.16667,99.55688,269.32664,-34.47333,64.33333,82.33333
328,2023/2/7 下午 03:49:09,-99.69000,0.07000,-2.46000,87.00000,85.00000,80.00000,84.00000,90.00000,90.00000,14.19000,13.33000,19.35000,15.62333,99.69003,270.04023,-34.02667,84.00000,88.00000
329,2023/2/7 下午 03:49:09,-103.00000,-6.70000,-0.94000,68.00000,69.00000,67.00000,74.00000,81.00000,88.00000,6.02000,6.45000,13.76000,8.74333,103.21768,266.27824,-36.88000,68.00000,81.00000
330,2023/2/7 下午 03:49:09,-102.72000,-0.48000,-2.56000,71.00000,76.00000,63.00000,83.00000,91.00000,85.00000,7.31000,9.46000,12.04000,9.60333,102.72112,269.73226,-35.25333,70.00000,86.33333
331,2023/2/7 下午 03:49:09,-101.64000,-4.51000,-2.76000,73.00000,77.00000,72.00000,80.00000,95.00000,89.00000,8.17000,9.89000,15.91000,11.32333,101.74001,267.45932,-36.30333,74.00000,88.00000
332,2023/2/7 下午 03:49:09,-102.18000,-2.33000,-2.10000,78.00000,76.00000,77.00000,73.00000,84.00000,87.00000,10.32000,9.46000,18.06000,12.61333,102.20657,268.69372,-35.53667,77.00000,81.33333
333,2023/2/7 下午 03:49:09,-104.37000,-1.60000,-2.68000,73.00000,75.00000,69.00000,72.00000,76.00000,90.00000,8.17000,9.03000,14.62000,10.60667,104.38226,269.12172,-36.21667,72.33333,79.33333
334,2023/2/7 下午 03:49:09,-102.28000,-0.31000,-1.47000,86.00000,87.00000,72.00000,82.00000,86.00000,89.00000,13.76000,14.19000,15.91000,14.62000,102.28047,269.82634,-34.68667,81.66667,85.66667
335,2023/2/7 下午 03:49:09,-102.56000,-2.42000,-2.15000,70.00000,62.00000,60.00000,72.00000,79.00000,87.00000,6.88000,3.44000,10.75000,7.02333,102.58854,268.64830,-35.71000,64.00000,79.33333
336,2023/2/7 下午 03:49:09,-98.32000,-3.77000,-2.90000,83.00000,78.00000,82.00000,88.00000,89.00000,89.00000,12.47000,10.32000,20.21000,14.33333,98.39225,267.80412,-34.99667,81.00000,88.66667
337,2023/2/7 下午 03:49:09,-103.25000,-2.57000,-3.67000,77.00000,79.00000,79.00000,79.00000,87.00000,87.00000,9.89000,10.75000,18.92000,13.18667,103.28198,268.57414,-36.49667,78.33333,84.33333
338,2023/2/7 下午 03:49:09,-100.72000,-0.12000,-1.89000,70.00000,70.00000,66.00000,75.00000,80.00000,86.00000,6.88000,6.88000,13.33000,9.03000,100.72007,269.93174,-34.24333,68.66667,80.33333
339,2023/2/7 下午 03:49:09,-99.80000,0.90000,-2.07000,79.00000,73.00000,68.00000,75.00000,86.00000,86.00000,10.75000,8.17000,14.19000,11.03667,99.80406,270.51668,-33.65667,73.33333,82.33333
340,2023/2/7 下午 03:49:09,-100.91000,0.72000,-1.82000,88.00000,78.00000,73.00000,82.00000,88.00000,86.00000,14.62000,10.32000,16.34000,13.76000,100.91256,270.40880,-34.00333,79.66667,85.33333
341,2023/2/7 下午 03:49:09,-104.17000,-1.02000,-4.73000,76.00000,75.00000,72.00000,78.00000,88.00000,91.00000,9.46000,9.03000,15.91000,11.46667,104.17499,269.43900,-36.64000,74.33333,85.66667
342,2023/2/7 下午 03:49:09,-103.53000,-2.14000,-5.80000,72.00000,73.00000,73.00000,74.00000,81.00000,86.00000,7.74000,8.17000,16.34000,10.75000,103.55212,268.81585,-37.15667,72.66667,80.33333
343,2023/2/7 下午 03:49:09,-103.33000,-2.87000,0.82000,86.00000,83.00000,86.00000,77.00000,89.00000,86.00000,13.76000,12.47000,21.93000,16.05333,103.36985,268.40901,-35.12667,85.00000,84.00000
344,2023/2/7 下午 03:49:09,-97.65000,-3.11000,-0.36000,89.00000,84.00000,78.00000,87.00000,84.00000,88.00000,15.05000,12.90000,18.49000,15.48000,97.69951,268.17584,-33.70667,83.66667,86.33333
345,2023/2/7 下午 03:49:09,-100.68001,0.17000,-1.34000,73.00000,74.00000,69.00000,70.00000,82.00000,88.00000,8.17000,8.60000,14.62000,10.46333,100.68015,270.09674,-33.95000,72.00000,80.00000
346,2023/2/7 下午 03:49:09,-105.25000,1.16000,-2.92000,80.00000,78.00000,75.00000,82.00000,83.00000,89.00000,11.18000,10.32000,17.20000,12.90000,105.25639,270.63145,-35.67000,77.66667,84.66667
347,2023/2/7 下午 03:49:09,-98.29000,-0.27000,-0.20000,75.00000,79.00000,73.00000,81.00000,80.00000,84.00000,9.03000,10.75000,16.34000,12.04000,98.29037,269.84261,-32.92000,75.66667,81.66667
348,2023/2/7 下午 03:49:09,-96.26000,-3.39000,-0.39000,86.00000,72.00000,74.00000,83.00000,82.00000,85.00000,13.76000,7.74000,16.77000,12.75667,96.31967,267.98304,-33.34667,77.33333,83.33333
349,2023/2/7 下午 03:49:09,-97.75000,-3.51000,0.89000,73.00000,70.00000,66.00000,82.00000,82.00000,81.00000,8.17000,6.88000,13.33000,9.46000,97.81300,267.94351,-33.45667,69.66667,81.66667
350,2023/2/7 下午 03:49:09,-97.81000,-2.12000,-1.20000,77.00000,72.00000,69.00000,79.00000,85.00000,90.00000,9.89000,7.74000,14.62000,10.75000,97.83297,268.75833,-33.71000,72.66667,84.66667
351,2023/2/7 下午 03:49:09,-95.99000,-0.54000,-0.68000,81.00000,81.00000,79.00000,84.00000,72.00000,85.00000,11.61000,11.61000,18.92000,14.04667,95.99152,269.67768,-32.40333,80.33333,80.33333
352,2023/2/7 下午 03:49:10,-95.60000,2.22000,0.08000,88.00000,91.00000,82.00000,83.00000,85.00000,81.00000,14.62000,15.91000,20.21000,16.91333,95.62577,271.33027,-31.10000,87.00000,83.00000
353,2023/2/7 下午 03:49:10,-100.41000,-0.52000,-1.23000,87.00000,84.00000,82.00000,70.00000,86.00000,86.00000,14.19000,12.90000,20.21000,15.76667,100.41134,269.70328,-34.05333,84.33333,80.66667
354,2023/2/7 下午 03:49:10,-94.83000,-1.80000,-1.49000,83.00000,83.00000,77.00000,70.00000,82.00000,92.00000,12.47000,12.47000,18.06000,14.33333,94.84708,268.91258,-32.70667,81.00000,81.33333
355,2023/2/7 下午 03:49:10,-94.15000,3.12000,3.56000,77.00000,76.00000,68.00000,71.00000,75.00000,78.00000,9.89000,9.46000,14.19000,11.18000,94.20168,271.89801,-29.15667,73.66667,74.66667
356,2023/2/7 下午 03:49:10,-95.32000,3.63000,-1.73000,80.00000,77.00000,72.00000,76.00000,84.00000,86.00000,11.18000,9.89000,15.91000,12.32667,95.38909,272.18090,-31.14000,76.33333,82.00000
357,2023/2/7 下午 03:49:10,-102.59000,-0.12000,-5.55000,75.00000,79.00000,65.00000,72.00000,84.00000,88.00000,9.03000,10.75000,12.90000,10.89333,102.59007,269.93298,-36.08667,73.00000,81.33333
358,2023/2/7 下午 03:49:10,-98.68000,-4.56000,-5.35000,62.00000,69.00000,58.00000,77.00000,89.00000,90.00000,3.44000,6.45000,9.89000,6.59333,98.78530,267.35425,-36.19667,63.00000,85.33333
359,2023/2/7 下午 03:49:10,-101.77000,-0.17000,-1.23000,66.00000,65.00000,64.00000,60.00000,74.00000,84.00000,5.16000,4.73000,12.47000,7.45333,101.77014,269.90429,-34.39000,65.00000,72.66667
360,2023/2/7 下午 03:49:10,-95.04000,5.32000,2.65000,78.00000,80.00000,78.00000,75.00000,79.00000,85.00000,10.32000,11.18000,18.49000,13.33000,95.18878,273.20387,-29.02333,78.66667,79.66667
361,2023/2/7 下午 03:49:10,-93.69000,1.28000,2.49000,84.00000,86.00000,79.00000,73.00000,86.00000,79.00000,12.90000,13.76000,18.92000,15.19333,93.69875,270.78273,-29.97333,83.00000,79.33333
362,2023/2/7 下午 03:49:10,-89.29000,2.87000,1.23000,75.00000,81.00000,72.00000,77.00000,85.00000,83.00000,9.03000,11.61000,15.91000,12.18333,89.33611,271.84099,-28.39667,76.00000,81.66667
363,2023/2/7 下午 03:49:10,-95.05000,0.75000,-3.01000,85.00000,84.00000,85.00000,72.00000,83.00000,90.00000,13.33000,12.90000,21.50000,15.91000,95.05296,270.45209,-32.43667,84.66667,81.66667
364,2023/2/7 下午 03:49:10,-93.87000,-1.42000,-0.54000,78.00000,77.00000,73.00000,69.00000,81.00000,83.00000,10.32000,9.89000,16.34000,12.18333,93.88074,269.13334,-31.94333,76.00000,77.66667
365,2023/2/7 下午 03:49:10,-89.99000,-1.68000,0.92000,72.00000,76.00000,65.00000,81.00000,87.00000,90.00000,7.74000,9.46000,12.90000,10.03333,90.00568,268.93048,-30.25000,71.00000,86.00000
366,2023/2/7 下午 03:49:10,-88.53000,-2.86000,-1.09000,82.00000,85.00000,81.00000,78.00000,91.00000,93.00000,12.04000,13.33000,19.78000,15.05000,88.57618,268.14968,-30.82667,82.66667,87.33333
367,2023/2/7 下午 03:49:10,-89.08000,-4.96000,-3.61000,80.00000,78.00000,68.00000,76.00000,88.00000,93.00000,11.18000,10.32000,14.19000,11.89667,89.21798,266.81305,-32.55000,75.33333,85.66667
368,2023/2/7 下午 03:49:10,-88.31000,-9.36000,-5.25000,76.00000,80.00000,71.00000,77.00000,95.00000,96.00000,9.46000,11.18000,15.48000,12.04000,88.80465,263.94979,-34.30667,75.66667,89.33333
369,2023/2/7 下午 03:49:10,-87.79000,-7.66000,-5.59000,81.00000,76.00000,70.00000,81.00000,90.00000,90.00000,11.61000,9.46000,15.05000,12.04000,88.12355,265.01336,-33.68000,75.66667,87.00000
370,2023/2/7 下午 03:49:10,-88.79000,-9.61000,-1.23000,75.00000,80.00000,76.00000,78.00000,83.00000,92.00000,9.03000,11.18000,17.63000,12.61333,89.30854,263.82276,-33.21000,77.00000,84.33333
371,2023/2/7 下午 03:49:10,-85.94000,-5.54000,0.21000,88.00000,95.00000,81.00000,86.00000,87.00000,86.00000,14.62000,17.63000,19.78000,17.34333,86.11838,266.31161,-30.42333,88.00000,86.33333
372,2023/2/7 下午 03:49:10,-87.23000,-2.67000,1.04000,71.00000,77.00000,67.00000,75.00000,88.00000,86.00000,7.31000,9.89000,13.76000,10.32000,87.27086,268.24680,-29.62000,71.66667,83.00000
373,2023/2/7 下午 03:49:10,-87.87000,-4.66000,-0.23000,79.00000,77.00000,76.00000,80.00000,80.00000,89.00000,10.75000,9.89000,17.63000,12.75667,87.99348,266.96428,-30.92000,77.33333,83.00000
374,2023/2/7 下午 03:49:10,-82.39000,-5.39000,-0.15000,87.00000,86.00000,77.00000,80.00000,88.00000,84.00000,14.19000,13.76000,18.06000,15.33667,82.56612,266.25701,-29.31000,83.33333,84.00000
375,2023/2/7 下午 03:49:10,-82.03000,-0.93000,-1.57000,87.00000,82.00000,83.00000,81.00000,85.00000,89.00000,14.19000,12.04000,20.64000,15.62333,82.03527,269.35045,-28.17667,84.00000,85.00000
376,2023/2/7 下午 03:49:10,-82.36000,-8.07000,2.18000,79.00000,83.00000,76.00000,72.00000,81.00000,81.00000,10.75000,12.47000,17.63000,13.61667,82.75442,264.40377,-29.41667,79.33333,78.00000
377,2023/2/7 下午 03:49:10,-82.62000,-3.60000,1.06000,91.00000,99.00000,91.00000,80.00000,87.00000,86.00000,15.91000,19.35000,24.08000,19.78000,82.69840,267.50503,-28.38667,93.66667,84.33333
378,2023/2/7 下午 03:49:10,-76.00000,-4.51000,3.21000,72.00000,73.00000,64.00000,71.00000,81.00000,88.00000,7.74000,8.17000,12.47000,9.46000,76.13370,266.60393,-25.76667,69.66667,80.00000
379,2023/2/7 下午 03:49:10,-77.85000,-2.84000,1.57000,75.00000,80.00000,65.00000,70.00000,78.00000,88.00000,9.03000,11.18000,12.90000,11.03667,77.90179,267.91075,-26.37333,73.33333,78.66667
380,2023/2/7 下午 03:49:10,-90.21000,-5.12000,-1.95000,81.00000,78.00000,71.00000,71.00000,83.00000,80.00000,11.61000,10.32000,15.48000,12.47000,90.35518,266.75158,-32.42667,76.66667,78.00000
381,2023/2/7 下午 03:49:10,-79.49000,-3.32000,0.62000,75.00000,70.00000,66.00000,59.00000,65.00000,60.00000,9.03000,6.88000,13.33000,9.74667,79.55930,267.60836,-27.39667,70.33333,61.33333
382,2023/2/7 下午 03:49:10,-85.82000,2.13000,-4.61000,81.00000,83.00000,80.00000,61.00000,84.00000,89.00000,11.61000,12.47000,19.35000,14.47667,85.84643,271.42175,-29.43333,81.33333,78.00000
383,2023/2/7 下午 03:49:10,-89.44000,-4.91000,-0.42000,76.00000,81.00000,68.00000,66.00000,80.00000,75.00000,9.46000,11.61000,14.19000,11.75333,89.57467,266.85778,-31.59000,75.00000,73.66667
384,2023/2/7 下午 03:49:10,-85.51000,-3.64000,2.01000,71.00000,82.00000,75.00000,58.00000,68.00000,69.00000,7.31000,12.04000,17.20000,12.18333,85.58744,267.56250,-29.04667,76.00000,65.00000
385,2023/2/7 下午 03:49:10,-88.93000,2.89000,-0.69000,77.00000,79.00000,77.00000,60.00000,75.00000,80.00000,9.89000,10.75000,18.06000,12.90000,88.97695,271.86131,-28.91000,77.66667,71.66667
386,2023/2/7 下午 03:49:10,-88.25000,12.88000,-5.52000,80.00000,82.00000,84.00000,70.00000,84.00000,93.00000,11.18000,12.04000,21.07000,14.76333,89.18496,278.30363,-26.96333,82.00000,82.33333
387,2023/2/7 下午 03:49:10,-86.41000,-1.29000,-5.89000,89.00000,85.00000,82.00000,66.00000,83.00000,77.00000,15.05000,13.33000,20.21000,16.19667,86.41963,269.14470,-31.19667,85.33333,75.33333
388,2023/2/7 下午 03:49:10,-87.83000,5.85000,-5.11000,80.00000,81.00000,67.00000,75.00000,79.00000,90.00000,11.18000,11.61000,13.76000,12.18333,88.02461,273.81061,-29.03000,76.00000,81.33333
389,2023/2/7 下午 03:49:10,-84.51000,8.12000,1.05000,70.00000,71.00000,67.00000,67.00000,83.00000,89.00000,6.88000,7.31000,13.76000,9.31667,84.89920,275.48832,-25.11333,69.33333,79.66667
390,2023/2/7 下午 03:49:10,-78.11000,1.04000,1.39000,82.00000,85.00000,74.00000,69.00000,65.00000,79.00000,12.04000,13.33000,16.77000,14.04667,78.11692,270.76282,-25.22667,80.33333,71.00000
391,2023/2/7 下午 03:49:10,-82.09000,2.92000,-1.75000,92.00000,86.00000,80.00000,80.00000,80.00000,84.00000,16.34000,13.76000,19.35000,16.48333,82.14192,272.03719,-26.97333,86.00000,81.33333
392,2023/2/7 下午 03:49:10,-86.52000,-3.22000,-4.88000,73.00000,73.00000,72.00000,63.00000,88.00000,71.00000,8.17000,8.17000,15.91000,10.75000,86.57990,267.86862,-31.54000,72.66667,74.00000
393,2023/2/7 下午 03:49:10,-72.86000,-0.37000,1.74000,63.00000,68.00000,62.00000,75.00000,75.00000,85.00000,3.87000,6.02000,11.61000,7.16667,72.86094,269.70904,-23.83000,64.33333,78.33333
394,2023/2/7 下午 03:49:10,-71.20000,1.54000,1.68000,84.00000,86.00000,75.00000,79.00000,83.00000,85.00000,12.90000,13.76000,17.20000,14.62000,71.21665,271.23907,-22.66000,81.66667,82.33333
395,2023/2/7 下午 03:49:10,-71.15000,-4.42000,-2.56000,76.00000,71.00000,66.00000,75.00000,89.00000,91.00000,9.46000,7.31000,13.33000,10.03333,71.28716,266.44522,-26.04333,71.00000,85.00000
396,2023/2/7 下午 03:49:10,-73.99000,-0.58000,-2.57000,85.00000,88.00000,81.00000,76.00000,93.00000,91.00000,13.33000,14.62000,19.78000,15.91000,73.99227,269.55087,-25.71333,84.66667,86.66667
397,2023/2/7 下午 03:49:10,-72.94000,-4.44000,-0.03000,74.00000,73.00000,64.00000,78.00000,86.00000,87.00000,8.60000,8.17000,12.47000,9.74667,73.07501,266.51659,-25.80333,70.33333,83.66667
398,2023/2/7 下午 03:49:10,-72.07000,-3.91000,0.57000,75.00000,69.00000,63.00000,67.00000,87.00000,79.00000,9.03000,6.45000,12.04000,9.17333,72.17599,266.89459,-25.13667,69.00000,77.66667
399,2023/2/7 下午 03:49:10,-72.06000,-1.48000,-4.45000,87.00000,86.00000,84.00000,74.00000,90.00000,91.00000,14.19000,13.76000,21.07000,16.34000,72.07520,268.82340,-25.99667,85.66667,85.00000
400,2023/2/7 下午 03:49:10,-78.44000,-2.43000,-6.64000,79.00000,79.00000,71.00000,78.00000,94.00000,90.00000,10.75000,10.75000,15.48000,12.32667,78.47763,268.22560,-29.17000,76.33333,87.33333
401,2023/2/7 下午 03:49:10,-79.73000,3.25000,-6.62000,73.00000,76.00000,76.00000,74.00000,89.00000,89.00000,8.17000,9.46000,17.63000,11.75333,79.79621,272.33423,-27.70000,75.00000,84.00000
402,2023/2/7 下午 03:49:11,-76.73000,2.77000,-3.63000,80.00000,76.00000,67.00000,81.00000,88.00000,91.00000,11.18000,9.46000,13.76000,11.46667,76.77998,272.06751,-25.86333,74.33333,86.66667
403,2023/2/7 下午 03:49:11,-69.00000,4.08000,1.27000,71.00000,75.00000,68.00000,65.00000,75.00000,82.00000,7.31000,9.03000,14.19000,10.17667,69.12052,273.38398,-21.21667,71.33333,74.00000
404,2023/2/7 下午 03:49:11,-66.93000,-1.56000,0.84000,83.00000,79.00000,74.00000,83.00000,84.00000,88.00000,12.47000,10.75000,16.77000,13.33000,66.94818,268.66480,-22.55000,78.66667,85.00000
405,2023/2/7 下午 03:49:11,-67.15000,-1.28000,-5.12000,87.00000,80.00000,72.00000,62.00000,69.00000,73.00000,14.19000,11.18000,15.91000,13.76000,67.16220,268.90797,-24.51667,79.66667,68.00000
406,2023/2/7 下午 03:49:11,-77.04000,-1.90000,-7.23000,68.00000,69.00000,64.00000,61.00000,88.00000,86.00000,6.02000,6.45000,12.47000,8.31333,77.06342,268.58723,-28.72333,67.00000,78.33333
407,2023/2/7 下午 03:49:11,-76.93000,0.94000,-4.85000,79.00000,81.00000,78.00000,76.00000,88.00000,95.00000,10.75000,11.61000,18.49000,13.61667,76.93574,270.70006,-26.94667,79.33333,86.33333
408,2023/2/7 下午 03:49:11,-74.39000,1.65000,-5.42000,86.00000,84.00000,75.00000,79.00000,92.00000,96.00000,13.76000,12.90000,17.20000,14.62000,74.40830,271.27063,-26.05333,81.66667,89.00000
409,2023/2/7 下午 03:49:11,-70.68000,5.94000,-5.18000,76.00000,74.00000,64.00000,83.00000,91.00000,92.00000,9.46000,8.60000,12.47000,10.17667,70.92916,274.80389,-23.30667,71.33333,88.66667
410,2023/2/7 下午 03:49:11,-67.63000,0.55000,-1.93000,75.00000,75.00000,71.00000,82.00000,92.00000,89.00000,9.03000,9.03000,15.48000,11.18000,67.63224,270.46595,-23.00333,73.66667,87.66667
411,2023/2/7 下午 03:49:11,-61.79000,3.13000,0.89000,81.00000,82.00000,75.00000,85.00000,80.00000,86.00000,11.61000,12.04000,17.20000,13.61667,61.86923,272.89986,-19.25667,79.33333,83.66667
412,2023/2/7 下午 03:49:11,-57.08000,2.78000,0.52000,77.00000,76.00000,58.00000,69.00000,73.00000,87.00000,9.89000,9.46000,9.89000,9.74667,57.14766,272.78831,-17.92667,70.33333,76.33333
413,2023/2/7 下午 03:49:11,-60.54000,-1.51000,1.24000,74.00000,79.00000,82.00000,74.00000,85.00000,90.00000,8.60000,10.75000,20.21000,13.18667,60.55883,268.57121,-20.27000,78.33333,83.00000
414,2023/2/7 下午 03:49:11,-60.55000,-0.45000,1.72000,79.00000,77.00000,66.00000,88.00000,80.00000,89.00000,10.75000,9.89000,13.33000,11.32333,60.55167,269.57419,-19.76000,74.00000,85.66667
415,2023/2/7 下午 03:49:11,-58.76000,-3.45000,3.46000,91.00000,89.00000,87.00000,87.00000,85.00000,89.00000,15.91000,15.05000,22.36000,17.77333,58.86119,266.63983,-19.58333,89.00000,87.00000
416,2023/2/7 下午 03:49:11,-59.01000,-4.41000,5.46000,92.00000,92.00000,88.00000,96.00000,87.00000,88.00000,16.34000,16.34000,22.79000,18.49000,59.17456,265.72605,-19.32000,90.66667,90.33333
417,2023/2/7 下午 03:49:11,-55.09000,-5.36000,6.87000,73.00000,79.00000,71.00000,92.00000,82.00000,85.00000,8.17000,10.75000,15.48000,11.46667,55.35014,264.44288,-17.86000,74.33333,86.33333
418,2023/2/7 下午 03:49:11,-50.68000,-5.97000,8.48000,75.00000,74.00000,67.00000,95.00000,79.00000,87.00000,9.03000,8.60000,13.76000,10.46333,51.03042,263.28164,-16.05667,72.00000,87.00000
419,2023/2/7 下午 03:49:11,-50.22000,-1.50000,8.25000,86.00000,81.00000,78.00000,91.00000,70.00000,80.00000,13.76000,11.61000,18.49000,14.62000,50.24240,268.28917,-14.49000,81.66667,80.33333
420,2023/2/7 下午 03:49:11,-57.70000,-5.26000,4.36000,89.00000,92.00000,83.00000,85.00000,74.00000,78.00000,15.05000,16.34000,20.64000,17.34333,57.93926,264.79125,-19.53333,88.00000,79.00000
421,2023/2/7 下午 03:49:11,-64.11000,-10.47000,3.91000,81.00000,81.00000,76.00000,78.00000,84.00000,83.00000,11.61000,11.61000,17.63000,13.61667,64.95932,260.72473,-23.55667,79.33333,81.66667
422,2023/2/7 下午 03:49:11,-60.51000,-14.13000,-1.82000,87.00000,92.00000,78.00000,79.00000,88.00000,83.00000,14.19000,16.34000,18.49000,16.34000,62.13788,256.85610,-25.48667,85.66667,83.33333
423,2023/2/7 下午 03:49:11,-58.51000,-14.37000,1.89000,90.00000,84.00000,80.00000,83.00000,89.00000,77.00000,15.48000,12.90000,19.35000,15.91000,60.24879,256.20132,-23.66333,84.66667,83.00000
424,2023/2/7 下午 03:49:11,-54.30000,-13.88000,3.82000,69.00000,71.00000,55.00000,75.00000,91.00000,84.00000,6.45000,7.31000,8.60000,7.45333,56.04591,255.66126,-21.45333,65.00000,83.33333
425,2023/2/7 下午 03:49:11,-58.03000,-15.34000,7.23000,86.00000,94.00000,82.00000,93.00000,86.00000,85.00000,13.76000,17.20000,20.21000,17.05667,60.02330,255.19279,-22.04667,87.33333,88.00000
426,2023/2/7 下午 03:49:11,-54.47000,-11.66000,5.77000,83.00000,82.00000,73.00000,79.00000,72.00000,54.00000,12.47000,12.04000,16.34000,13.61667,55.70401,257.91746,-20.12000,79.33333,68.33333
427,2023/2/7 下午 03:49:11,-55.70000,-10.89000,-7.90000,79.00000,79.00000,70.00000,63.00000,91.00000,76.00000,10.75000,10.75000,15.05000,12.18333,56.75458,258.93755,-24.83000,76.00000,76.66667
428,2023/2/7 下午 03:49:11,-38.27000,-9.09000,-6.49000,93.00000,85.00000,89.00000,29.00000,66.00000,69.00000,16.77000,13.33000,23.22000,17.77333,39.33473,256.63854,-17.95000,89.00000,54.66667
429,2023/2/7 下午 03:49:11,-41.96000,-10.14000,-4.82000,84.00000,85.00000,84.00000,70.00000,84.00000,87.00000,12.90000,13.33000,21.07000,15.76667,43.16783,256.41444,-18.97333,84.33333,80.33333
430,2023/2/7 下午 03:49:11,-46.58000,-15.13000,-0.45000,90.00000,94.00000,85.00000,63.00000,71.00000,62.00000,15.48000,17.20000,21.50000,18.06000,48.97564,252.00530,-20.72000,89.66667,65.33333
431,2023/2/7 下午 03:49:11,-37.94000,-8.80000,-0.45000,106.00000,102.00000,98.00000,70.00000,86.00000,77.00000,22.36000,20.64000,27.09000,23.36333,38.94719,256.94143,-15.73000,102.00000,77.66667
432,2023/2/7 下午 03:49:11,-30.79000,-6.10000,-4.64000,87.00000,82.00000,78.00000,75.00000,80.00000,89.00000,14.19000,12.04000,18.49000,14.90667,31.38844,258.79388,-13.84333,82.33333,81.33333
433,2023/2/7 下午 03:49:11,-32.48000,-4.46000,-5.09000,75.00000,71.00000,73.00000,68.00000,92.00000,94.00000,9.03000,7.31000,16.34000,10.89333,32.78478,262.18131,-14.01000,73.00000,84.66667
434,2023/2/7 下午 03:49:11,-31.11000,-2.50000,-5.47000,71.00000,75.00000,59.00000,82.00000,91.00000,94.00000,7.31000,9.03000,10.32000,8.88667,31.21029,265.40558,-13.02667,68.33333,89.00000
435,2023/2/7 下午 03:49:11,-29.28000,2.75000,-5.73000,64.00000,63.00000,57.00000,62.00000,78.00000,88.00000,4.30000,3.87000,9.46000,5.87667,29.40886,275.36552,-10.75333,61.33333,76.00000
436,2023/2/7 下午 03:49:11,-29.61000,4.50000,-5.57000,71.00000,76.00000,83.00000,71.00000,87.00000,89.00000,7.31000,9.46000,20.64000,12.47000,29.94999,278.64144,-10.22667,76.66667,82.33333
437,2023/2/7 下午 03:49:11,-29.05000,3.15000,-8.15000,67.00000,75.00000,63.00000,79.00000,88.00000,93.00000,5.59000,9.03000,12.04000,8.88667,29.22028,276.18862,-11.35000,68.33333,86.66667
438,2023/2/7 下午 03:49:11,-28.43000,8.86000,-6.37000,79.00000,81.00000,74.00000,87.00000,90.00000,94.00000,10.75000,11.61000,16.77000,13.04333,29.77859,287.30926,-8.64667,78.00000,90.33333
439,2023/2/7 下午 03:49:11,-27.11000,6.95000,-4.89000,81.00000,79.00000,78.00000,86.00000,90.00000,91.00000,11.61000,10.75000,18.49000,13.61667,27.98669,284.37885,-8.35000,79.33333,89.00000
440,2023/2/7 下午 03:49:11,-25.62000,4.95000,-5.03000,88.00000,92.00000,82.00000,90.00000,94.00000,92.00000,14.62000,16.34000,20.21000,17.05667,26.09381,280.93529,-8.56667,87.33333,92.00000
