Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3124,2023/2/7 下午 03:46:14,-22.72000,1.46000,-4.36000,84.00000,73.00000,72.00000,89.00000,94.00000,94.00000,18.92000,13.33000,18.49000,16.91333,22.76686,273.67680,-8.54000,76.33333,92.33333
3125,2023/2/7 下午 03:46:14,-18.66000,2.04000,-3.47000,78.00000,76.00000,71.00000,88.00000,96.00000,96.00000,16.34000,14.62000,18.06000,16.34000,18.77118,276.23907,-6.69667,75.00000,93.33333
3126,2023/2/7 下午 03:46:14,-15.62000,1.10000,-3.17000,75.00000,75.00000,67.00000,85.00000,95.00000,98.00000,15.05000,14.19000,16.34000,15.19333,15.65869,274.02826,-5.89667,72.33333,92.66667
3127,2023/2/7 下午 03:46:14,-16.44000,3.94000,-3.77000,78.00000,75.00000,73.00000,92.00000,96.00000,98.00000,16.34000,14.19000,18.92000,16.48333,16.90554,283.47728,-5.42333,75.33333,95.33333
3128,2023/2/7 下午 03:46:14,-11.99000,1.80000,-3.95000,89.00000,92.00000,87.00000,90.00000,96.00000,97.00000,21.07000,21.50000,24.94000,22.50333,12.12436,278.53778,-4.71333,89.33333,94.33333
3129,2023/2/7 下午 03:46:15,-12.48000,0.86000,-4.01000,91.00000,81.00000,98.00000,90.00000,94.00000,96.00000,21.93000,16.77000,29.67000,22.79000,12.50960,273.94204,-5.21000,90.00000,93.33333
3130,2023/2/7 下午 03:46:15,-11.57000,0.50000,-4.40000,92.00000,94.00000,94.00000,87.00000,96.00000,97.00000,22.36000,22.36000,27.95000,24.22333,11.58080,272.47451,-5.15667,93.33333,93.33333
3131,2023/2/7 下午 03:46:15,-11.40000,0.35000,-4.37000,74.00000,75.00000,70.00000,86.00000,95.00000,97.00000,14.62000,14.19000,17.63000,15.48000,11.40537,271.75853,-5.14000,73.00000,92.66667
3132,2023/2/7 下午 03:46:15,-8.16000,1.07000,-3.90000,62.00000,67.00000,55.00000,85.00000,91.00000,96.00000,9.46000,10.75000,11.18000,10.46333,8.22985,277.47043,-3.66333,61.33333,90.66667
3133,2023/2/7 下午 03:46:15,-7.18000,1.76000,-4.40000,73.00000,75.00000,58.00000,90.00000,96.00000,95.00000,14.19000,14.19000,12.47000,13.61667,7.39256,283.77308,-3.27333,68.66667,93.66667
3134,2023/2/7 下午 03:46:15,-5.04000,1.94000,-4.70000,74.00000,73.00000,77.00000,92.00000,93.00000,95.00000,14.62000,13.33000,20.64000,16.19667,5.40048,291.05275,-2.60000,74.66667,93.33333
3135,2023/2/7 下午 03:46:15,-2.90000,0.77000,-5.15000,66.00000,70.00000,62.00000,85.00000,96.00000,96.00000,11.18000,12.04000,14.19000,12.47000,3.00048,284.86991,-2.42667,66.00000,92.33333
3136,2023/2/7 下午 03:46:15,-1.64000,1.67000,-4.79000,64.00000,57.00000,47.00000,86.00000,89.00000,88.00000,10.32000,6.45000,7.74000,8.17000,2.34062,315.51928,-1.58667,56.00000,87.66667
3137,2023/2/7 下午 03:46:15,-2.46000,-1.23000,-4.99000,58.00000,62.00000,44.00000,85.00000,83.00000,84.00000,7.74000,8.60000,6.45000,7.59667,2.75036,243.43495,-2.89333,54.66667,84.00000
3138,2023/2/7 下午 03:46:15,-0.22000,2.24000,-5.61000,60.00000,61.00000,50.00000,83.00000,85.00000,89.00000,8.60000,8.17000,9.03000,8.60000,2.25078,354.39073,-1.19667,57.00000,85.66667
3139,2023/2/7 下午 03:46:15,-1.92000,4.38000,-5.75000,62.00000,54.00000,46.00000,91.00000,94.00000,94.00000,9.46000,5.16000,7.31000,7.31000,4.78234,336.32946,-1.09667,54.00000,93.00000
3140,2023/2/7 下午 03:46:15,-0.27000,3.55000,-5.68000,65.00000,65.00000,46.00000,96.00000,87.00000,92.00000,10.75000,9.89000,7.31000,9.31667,3.56025,355.65067,-0.80000,58.66667,91.66667
3141,2023/2/7 下午 03:46:15,0.27000,2.09000,-5.31000,72.00000,57.00000,46.00000,89.00000,85.00000,90.00000,13.76000,6.45000,7.31000,9.17333,2.10737,7.36108,-0.98333,58.33333,88.00000
3142,2023/2/7 下午 03:46:15,4.60000,2.78000,-6.07000,63.00000,65.00000,44.00000,90.00000,87.00000,80.00000,9.89000,9.89000,6.45000,8.74333,5.37479,58.85342,0.43667,57.33333,85.66667
3143,2023/2/7 下午 03:46:15,3.28000,2.79000,-5.73000,59.00000,60.00000,47.00000,90.00000,90.00000,91.00000,8.17000,7.74000,7.74000,7.88333,4.30610,49.61519,0.11333,55.33333,90.33333
3144,2023/2/7 下午 03:46:15,2.92000,6.94000,-5.08000,63.00000,61.00000,66.00000,90.00000,86.00000,93.00000,9.89000,8.17000,15.91000,11.32333,7.52928,22.81889,1.59333,63.33333,89.66667
3145,2023/2/7 下午 03:46:15,8.57000,5.58000,-4.22000,64.00000,89.00000,79.00000,95.00000,92.00000,92.00000,10.32000,20.21000,21.50000,17.34333,10.22650,56.93151,3.31000,77.33333,93.00000
3146,2023/2/7 下午 03:46:15,9.18000,3.94000,-4.60000,92.00000,89.00000,79.00000,97.00000,95.00000,96.00000,22.36000,20.21000,21.50000,21.35667,9.98979,66.77128,2.84000,86.66667,96.00000
3147,2023/2/7 下午 03:46:15,9.37000,2.99000,-4.75000,82.00000,90.00000,79.00000,94.00000,95.00000,95.00000,18.06000,20.64000,21.50000,20.06667,9.83550,72.30193,2.53667,83.66667,94.66667
3148,2023/2/7 下午 03:46:15,10.17000,3.77000,-5.25000,83.00000,79.00000,76.00000,97.00000,90.00000,90.00000,18.49000,15.91000,20.21000,18.20333,10.84628,69.66035,2.89667,79.33333,92.33333
3149,2023/2/7 下午 03:46:15,12.33000,1.91000,-5.16000,78.00000,79.00000,73.00000,95.00000,93.00000,91.00000,16.34000,15.91000,18.92000,17.05667,12.47706,81.19449,3.02667,76.66667,93.00000
3150,2023/2/7 下午 03:46:15,11.11000,-0.12000,-4.26000,76.00000,75.00000,57.00000,93.00000,89.00000,90.00000,15.48000,14.19000,12.04000,13.90333,11.11065,90.61883,2.24333,69.33333,90.66667
3151,2023/2/7 下午 03:46:15,13.64000,0.95000,-2.79000,85.00000,81.00000,77.00000,97.00000,95.00000,96.00000,19.35000,16.77000,20.64000,18.92000,13.67304,86.01589,3.93333,81.00000,96.00000
3152,2023/2/7 下午 03:46:15,13.42000,0.42000,-2.80000,70.00000,71.00000,60.00000,95.00000,95.00000,96.00000,12.90000,12.47000,13.33000,12.90000,13.42657,88.20742,3.68000,67.00000,95.33333
3153,2023/2/7 下午 03:46:15,13.22000,-2.52000,-3.62000,87.00000,84.00000,77.00000,97.00000,92.00000,91.00000,20.21000,18.06000,20.64000,19.63667,13.45804,100.79226,2.36000,82.66667,93.33333
3154,2023/2/7 下午 03:46:15,13.11000,-1.81000,-4.55000,70.00000,65.00000,44.00000,95.00000,84.00000,86.00000,12.90000,9.89000,6.45000,9.74667,13.23436,97.86071,2.25000,59.66667,88.33333
3155,2023/2/7 下午 03:46:15,10.73000,-3.71000,-3.09000,63.00000,72.00000,58.00000,92.00000,85.00000,89.00000,9.89000,12.90000,12.47000,11.75333,11.35328,109.07332,1.31000,64.33333,88.66667
3156,2023/2/7 下午 03:46:15,15.32000,-2.01000,-2.91000,90.00000,82.00000,82.00000,95.00000,92.00000,93.00000,21.50000,17.20000,22.79000,20.49667,15.45129,97.47457,3.46667,84.66667,93.33333
3157,2023/2/7 下午 03:46:15,15.81000,-5.36000,-3.25000,88.00000,83.00000,90.00000,95.00000,94.00000,94.00000,20.64000,17.63000,26.23000,21.50000,16.69388,108.72799,2.40000,87.00000,94.33333
3158,2023/2/7 下午 03:46:15,16.51000,-2.81000,-3.25000,80.00000,78.00000,72.00000,96.00000,86.00000,96.00000,17.20000,15.48000,18.49000,17.05667,16.74742,99.65918,3.48333,76.66667,92.66667
3159,2023/2/7 下午 03:46:15,19.64000,-4.85000,-3.72000,85.00000,87.00000,80.00000,97.00000,92.00000,95.00000,19.35000,19.35000,21.93000,20.21000,20.22998,103.87138,3.69000,84.00000,94.66667
3160,2023/2/7 下午 03:46:15,20.86000,-3.87000,-4.07000,95.00000,95.00000,94.00000,98.00000,91.00000,94.00000,23.65000,22.79000,27.95000,24.79667,21.21595,100.51016,4.30667,94.66667,94.33333
3161,2023/2/7 下午 03:46:15,24.57000,1.27000,-4.97000,87.00000,91.00000,88.00000,91.00000,90.00000,88.00000,20.21000,21.07000,25.37000,22.21667,24.60280,87.04107,6.95667,88.66667,89.66667
3162,2023/2/7 下午 03:46:15,27.41000,1.08000,-4.97000,84.00000,82.00000,89.00000,97.00000,86.00000,88.00000,18.92000,17.20000,25.80000,20.64000,27.43127,87.74362,7.84000,85.00000,90.33333
3163,2023/2/7 下午 03:46:15,27.96000,-1.77000,-5.79000,94.00000,91.00000,78.00000,94.00000,88.00000,91.00000,23.22000,21.07000,21.07000,21.78667,28.01597,93.62226,6.80000,87.66667,91.00000
3164,2023/2/7 下午 03:46:15,29.09000,-4.25000,-5.71000,89.00000,77.00000,72.00000,96.00000,86.00000,88.00000,21.07000,15.05000,18.49000,18.20333,29.39882,98.31201,6.37667,79.33333,90.00000
3165,2023/2/7 下午 03:46:15,32.11000,-5.56000,-2.84000,88.00000,85.00000,73.00000,94.00000,91.00000,91.00000,20.64000,18.49000,18.92000,19.35000,32.58781,99.82363,7.90333,82.00000,92.00000
3166,2023/2/7 下午 03:46:15,30.90000,-1.77000,-3.58000,80.00000,72.00000,74.00000,89.00000,87.00000,89.00000,17.20000,12.90000,19.35000,16.48333,30.95065,93.27841,8.51667,75.33333,88.33333
3167,2023/2/7 下午 03:46:15,33.83000,-1.29000,-6.09000,91.00000,92.00000,91.00000,95.00000,92.00000,94.00000,21.93000,21.50000,26.66000,23.36333,33.85459,92.18374,8.81667,91.33333,93.66667
3168,2023/2/7 下午 03:46:15,33.79000,1.63000,-4.63000,84.00000,92.00000,79.00000,97.00000,87.00000,88.00000,18.92000,21.50000,21.50000,20.64000,33.82929,87.23824,10.26333,85.00000,90.66667
3169,2023/2/7 下午 03:46:15,32.70000,-0.85000,-4.48000,64.00000,71.00000,61.00000,92.00000,62.00000,88.00000,10.32000,12.47000,13.76000,12.18333,32.71104,91.48900,9.12333,65.33333,80.66667
3170,2023/2/7 下午 03:46:15,38.62000,-2.15000,-5.93000,79.00000,76.00000,67.00000,92.00000,84.00000,83.00000,16.77000,14.62000,16.34000,15.91000,38.67980,93.18640,10.18000,74.00000,86.33333
3171,2023/2/7 下午 03:46:15,40.72000,-3.21000,-5.84000,91.00000,90.00000,83.00000,90.00000,90.00000,90.00000,21.93000,20.64000,23.22000,21.93000,40.84633,94.50736,10.55667,88.00000,90.00000
3172,2023/2/7 下午 03:46:15,42.98000,-2.13000,-5.56000,77.00000,81.00000,66.00000,92.00000,77.00000,85.00000,15.91000,16.77000,15.91000,16.19667,43.03275,92.83714,11.76333,74.66667,84.66667
3173,2023/2/7 下午 03:46:15,43.94000,5.43000,-5.57000,94.00000,91.00000,85.00000,94.00000,88.00000,91.00000,23.22000,21.07000,24.08000,22.79000,44.27424,82.95524,14.60000,90.00000,91.00000
3174,2023/2/7 下午 03:46:15,50.93000,3.52000,-7.09000,81.00000,82.00000,75.00000,92.00000,82.00000,84.00000,17.63000,17.20000,19.78000,18.20333,51.05150,86.04632,15.78667,79.33333,86.00000
3175,2023/2/7 下午 03:46:15,48.61000,-0.67000,-9.26000,80.00000,76.00000,78.00000,96.00000,86.00000,92.00000,17.20000,14.62000,21.07000,17.63000,48.61462,90.78967,12.89333,78.00000,91.33333
3176,2023/2/7 下午 03:46:15,47.49000,-2.84000,-8.96000,88.00000,89.00000,74.00000,95.00000,85.00000,87.00000,20.64000,20.21000,19.35000,20.06667,47.57484,93.42233,11.89667,83.66667,89.00000
3177,2023/2/7 下午 03:46:15,50.27000,-3.32000,-8.19000,85.00000,81.00000,79.00000,92.00000,83.00000,90.00000,19.35000,16.77000,21.50000,19.20667,50.37951,93.77852,12.92000,81.66667,88.33333
3178,2023/2/7 下午 03:46:16,49.69000,-0.06000,-6.91000,86.00000,81.00000,74.00000,88.00000,83.00000,84.00000,19.78000,16.77000,19.35000,18.63333,49.69004,90.06918,14.24000,80.33333,85.00000
3179,2023/2/7 下午 03:46:16,51.20000,2.96000,-5.28000,76.00000,80.00000,70.00000,85.00000,93.00000,90.00000,15.48000,16.34000,17.63000,16.48333,51.28549,86.69127,16.29333,75.33333,89.33333
3180,2023/2/7 下午 03:46:16,45.77000,-1.33000,-5.45000,66.00000,71.00000,62.00000,85.00000,79.00000,88.00000,11.18000,12.47000,14.19000,12.61333,45.78932,91.66445,12.99667,66.33333,84.00000
3181,2023/2/7 下午 03:46:16,46.80000,0.40000,-5.86000,90.00000,93.00000,82.00000,95.00000,81.00000,88.00000,21.50000,21.93000,22.79000,22.07333,46.80171,89.51030,13.78000,88.33333,88.00000
3182,2023/2/7 下午 03:46:16,47.23000,-3.59000,-5.71000,75.00000,78.00000,67.00000,89.00000,84.00000,90.00000,15.05000,15.48000,16.34000,15.62333,47.36624,94.34675,12.64333,73.33333,87.66667
3183,2023/2/7 下午 03:46:16,47.97000,-2.99000,-5.24000,78.00000,84.00000,74.00000,92.00000,86.00000,82.00000,16.34000,18.06000,19.35000,17.91667,48.06309,93.56667,13.24667,78.66667,86.66667
3184,2023/2/7 下午 03:46:16,49.86000,-3.26000,-3.91000,81.00000,72.00000,74.00000,87.00000,79.00000,88.00000,17.63000,12.90000,19.35000,16.62667,49.96646,93.74085,14.23000,75.66667,84.66667
3185,2023/2/7 下午 03:46:16,52.25000,-0.04000,-3.53000,70.00000,77.00000,72.00000,89.00000,85.00000,89.00000,12.90000,15.05000,18.49000,15.48000,52.25001,90.04386,16.22667,73.00000,87.66667
3186,2023/2/7 下午 03:46:16,49.33000,3.62000,-6.52000,83.00000,77.00000,77.00000,85.00000,83.00000,86.00000,18.49000,15.05000,20.64000,18.06000,49.46264,85.80297,15.47667,79.00000,84.66667
3187,2023/2/7 下午 03:46:16,51.32000,1.98000,-5.41000,89.00000,80.00000,84.00000,86.00000,84.00000,81.00000,21.07000,16.34000,23.65000,20.35333,51.35818,87.79054,15.96333,84.33333,83.66667
3188,2023/2/7 下午 03:46:16,55.59000,1.88000,-5.10000,99.00000,101.00000,97.00000,87.00000,89.00000,90.00000,25.37000,25.37000,29.24000,26.66000,55.62178,88.06305,17.45667,99.00000,88.66667
3189,2023/2/7 下午 03:46:16,54.82000,3.88000,-5.65000,75.00000,80.00000,75.00000,89.00000,89.00000,94.00000,15.05000,16.34000,19.78000,17.05667,54.95714,85.95152,17.68333,76.66667,90.66667
3190,2023/2/7 下午 03:46:16,55.95000,1.37000,-4.54000,82.00000,85.00000,81.00000,88.00000,86.00000,86.00000,18.06000,18.49000,22.36000,19.63667,55.96677,88.59733,17.59333,82.66667,86.66667
3191,2023/2/7 下午 03:46:16,54.41000,4.58000,-6.67000,75.00000,78.00000,70.00000,85.00000,86.00000,87.00000,15.05000,15.48000,17.63000,16.05333,54.60242,85.18843,17.44000,74.33333,86.00000
3192,2023/2/7 下午 03:46:16,55.97000,0.13000,-8.01000,78.00000,88.00000,69.00000,90.00000,80.00000,81.00000,16.34000,19.78000,17.20000,17.77333,55.97015,89.86692,16.03000,78.33333,83.66667
3193,2023/2/7 下午 03:46:16,55.03000,3.61000,-7.24000,76.00000,75.00000,69.00000,89.00000,86.00000,88.00000,15.48000,14.19000,17.20000,15.62333,55.14828,86.24674,17.13333,73.33333,87.66667
3194,2023/2/7 下午 03:46:16,56.86000,4.96000,-6.46000,74.00000,78.00000,75.00000,89.00000,78.00000,90.00000,14.62000,15.48000,19.78000,16.62667,57.07592,85.01461,18.45333,75.66667,85.66667
3195,2023/2/7 下午 03:46:16,54.56000,3.35000,-4.83000,72.00000,76.00000,63.00000,87.00000,80.00000,80.00000,13.76000,14.62000,14.62000,14.33333,54.66275,86.48643,17.69333,70.33333,82.33333
3196,2023/2/7 下午 03:46:16,55.56000,3.91000,-3.83000,73.00000,76.00000,56.00000,86.00000,85.00000,89.00000,14.19000,14.62000,11.61000,13.47333,55.69741,85.97448,18.54667,68.33333,86.66667
3197,2023/2/7 下午 03:46:16,60.09000,4.46000,-2.74000,70.00000,76.00000,66.00000,88.00000,92.00000,83.00000,12.90000,14.62000,15.91000,14.47667,60.25529,85.75518,20.60333,70.66667,87.66667
3198,2023/2/7 下午 03:46:16,57.30000,6.19000,-2.97000,89.00000,93.00000,83.00000,92.00000,84.00000,84.00000,21.07000,21.93000,23.22000,22.07333,57.63338,83.83437,20.17333,88.33333,86.66667
3199,2023/2/7 下午 03:46:16,58.78000,6.66000,-5.50000,89.00000,90.00000,83.00000,80.00000,86.00000,83.00000,21.07000,20.64000,23.22000,21.64333,59.15610,83.53574,19.98000,87.33333,83.00000
3200,2023/2/7 下午 03:46:16,59.58000,1.97000,-6.14000,87.00000,86.00000,70.00000,89.00000,88.00000,83.00000,20.21000,18.92000,17.63000,18.92000,59.61256,88.10622,18.47000,81.00000,86.66667
3201,2023/2/7 下午 03:46:16,59.48000,5.08000,-7.25000,79.00000,83.00000,74.00000,90.00000,72.00000,81.00000,16.77000,17.63000,19.35000,17.91667,59.69654,85.11839,19.10333,78.66667,81.00000
3202,2023/2/7 下午 03:46:16,58.14000,1.22000,-6.32000,68.00000,79.00000,66.00000,88.00000,82.00000,80.00000,12.04000,15.91000,15.91000,14.62000,58.15280,88.79789,17.68000,71.00000,83.33333
3203,2023/2/7 下午 03:46:16,61.31000,4.19000,-7.15000,87.00000,90.00000,83.00000,92.00000,86.00000,74.00000,20.21000,20.64000,23.22000,21.35667,61.45301,86.09042,19.45000,86.66667,84.00000
3204,2023/2/7 下午 03:46:16,62.04000,-2.22000,-7.57000,74.00000,72.00000,63.00000,84.00000,76.00000,78.00000,14.62000,12.90000,14.62000,14.04667,62.07971,92.04936,17.41667,69.66667,79.33333
3205,2023/2/7 下午 03:46:16,62.26000,0.55000,-5.30000,73.00000,69.00000,68.00000,83.00000,77.00000,83.00000,14.19000,11.61000,16.77000,14.19000,62.26243,89.49387,19.17000,70.00000,81.00000
3206,2023/2/7 下午 03:46:16,63.23000,5.00000,-7.84000,83.00000,85.00000,83.00000,88.00000,73.00000,84.00000,18.49000,18.49000,23.22000,20.06667,63.42738,85.47867,20.13000,83.66667,81.66667
3207,2023/2/7 下午 03:46:16,60.52000,4.00000,-6.18000,73.00000,79.00000,73.00000,89.00000,84.00000,78.00000,14.19000,15.91000,18.92000,16.34000,60.65204,86.21860,19.44667,75.00000,83.66667
3208,2023/2/7 下午 03:46:16,63.05000,3.46000,-6.59000,85.00000,87.00000,79.00000,87.00000,88.00000,92.00000,19.35000,19.35000,21.50000,20.06667,63.14487,86.85893,19.97333,83.66667,89.00000
3209,2023/2/7 下午 03:46:16,63.34000,4.06000,-5.35000,94.00000,95.00000,86.00000,88.00000,80.00000,74.00000,23.22000,22.79000,24.51000,23.50667,63.46999,86.33244,20.68333,91.66667,80.66667
3210,2023/2/7 下午 03:46:16,61.30000,2.65000,-5.20000,78.00000,73.00000,62.00000,89.00000,75.00000,85.00000,16.34000,13.33000,14.19000,14.62000,61.35725,87.52464,19.58333,71.00000,83.00000
3211,2023/2/7 下午 03:46:16,63.58000,4.24000,-4.55000,73.00000,70.00000,59.00000,72.00000,81.00000,83.00000,14.19000,12.04000,12.90000,13.04333,63.72122,86.18473,21.09000,67.33333,78.66667
3212,2023/2/7 下午 03:46:16,66.34000,4.11000,-4.46000,84.00000,87.00000,84.00000,82.00000,81.00000,83.00000,18.92000,19.35000,23.65000,20.64000,66.46719,86.45485,21.99667,85.00000,82.00000
3213,2023/2/7 下午 03:46:16,69.69000,6.07000,-4.70000,90.00000,83.00000,79.00000,83.00000,79.00000,81.00000,21.50000,17.63000,21.50000,20.21000,69.95385,85.02210,23.68667,84.00000,81.00000
3214,2023/2/7 下午 03:46:16,73.46000,1.16000,-6.94000,97.00000,88.00000,78.00000,87.00000,77.00000,84.00000,24.51000,19.78000,21.07000,21.78667,73.46916,89.09532,22.56000,87.66667,82.66667
3215,2023/2/7 下午 03:46:16,72.31000,0.23000,-6.72000,76.00000,83.00000,82.00000,85.00000,76.00000,85.00000,15.48000,17.63000,22.79000,18.63333,72.31037,89.81776,21.94000,80.33333,82.00000
3216,2023/2/7 下午 03:46:16,72.20000,1.62000,-3.93000,77.00000,78.00000,65.00000,80.00000,82.00000,89.00000,15.91000,15.48000,15.48000,15.62333,72.21817,88.71463,23.29667,73.33333,83.66667
3217,2023/2/7 下午 03:46:16,73.74000,3.47000,-1.60000,74.00000,74.00000,75.00000,83.00000,86.00000,95.00000,14.62000,13.76000,19.78000,16.05333,73.82160,87.30581,25.20333,74.33333,88.00000
3218,2023/2/7 下午 03:46:16,72.85000,0.84000,-2.30000,92.00000,82.00000,79.00000,70.00000,89.00000,89.00000,22.36000,17.20000,21.50000,20.35333,72.85484,89.33938,23.79667,84.33333,82.66667
3219,2023/2/7 下午 03:46:16,72.14000,0.31000,-1.43000,85.00000,86.00000,78.00000,77.00000,90.00000,93.00000,19.35000,18.92000,21.07000,19.78000,72.14067,89.75379,23.67333,83.00000,86.66667
3220,2023/2/7 下午 03:46:16,68.48000,-0.87000,-3.81000,76.00000,78.00000,60.00000,81.00000,74.00000,82.00000,15.48000,15.48000,13.33000,14.76333,68.48553,90.72787,21.26667,71.33333,79.00000
3221,2023/2/7 下午 03:46:16,70.82000,-1.23000,-3.08000,63.00000,70.00000,62.00000,77.00000,81.00000,73.00000,9.89000,12.04000,14.19000,12.04000,70.83068,90.99501,22.17000,65.00000,77.00000
3222,2023/2/7 下午 03:46:16,72.28000,3.73000,-4.44000,75.00000,80.00000,75.00000,86.00000,81.00000,91.00000,15.05000,16.34000,19.78000,17.05667,72.37618,87.04588,23.85667,76.66667,86.00000
3223,2023/2/7 下午 03:46:16,72.23000,4.75000,-4.88000,79.00000,74.00000,68.00000,85.00000,84.00000,82.00000,16.77000,13.76000,16.77000,15.76667,72.38602,86.23752,24.03333,73.66667,83.66667
3224,2023/2/7 下午 03:46:16,71.43000,3.97000,-3.86000,78.00000,75.00000,66.00000,84.00000,83.00000,92.00000,16.34000,14.19000,15.91000,15.48000,71.54024,86.81884,23.84667,73.00000,86.33333
3225,2023/2/7 下午 03:46:16,71.39000,2.83000,-3.83000,77.00000,81.00000,75.00000,87.00000,75.00000,87.00000,15.91000,16.77000,19.78000,17.48667,71.44607,87.72990,23.46333,77.66667,83.00000
3226,2023/2/7 下午 03:46:16,73.53000,3.30000,-3.31000,78.00000,79.00000,72.00000,88.00000,75.00000,83.00000,16.34000,15.91000,18.49000,16.91333,73.60401,87.43031,24.50667,76.33333,82.00000
3227,2023/2/7 下午 03:46:16,74.61000,3.59000,-1.16000,93.00000,88.00000,83.00000,82.00000,91.00000,85.00000,22.79000,19.78000,23.22000,21.93000,74.69632,87.24523,25.68000,88.00000,86.00000
3228,2023/2/7 下午 03:46:17,73.54000,1.31000,-0.73000,98.00000,91.00000,79.00000,82.00000,86.00000,91.00000,24.94000,21.07000,21.50000,22.50333,73.55167,88.97947,24.70667,89.33333,86.33333
3229,2023/2/7 下午 03:46:17,71.47000,-0.97000,-1.51000,74.00000,82.00000,72.00000,81.00000,75.00000,89.00000,14.62000,17.20000,18.49000,16.77000,71.47658,90.77758,22.99667,76.00000,81.66667
3230,2023/2/7 下午 03:46:17,72.60000,-1.32000,-1.55000,79.00000,82.00000,76.00000,80.00000,84.00000,86.00000,16.77000,17.20000,20.21000,18.06000,72.61200,91.04163,23.24333,79.00000,83.33333
3231,2023/2/7 下午 03:46:17,76.34000,-3.21000,1.08000,83.00000,85.00000,90.00000,81.00000,89.00000,91.00000,18.49000,18.49000,26.23000,21.07000,76.40746,92.40780,24.73667,86.00000,87.00000
3232,2023/2/7 下午 03:46:17,71.30000,-1.08000,-0.93000,82.00000,83.00000,73.00000,75.00000,84.00000,86.00000,18.06000,17.63000,18.92000,18.20333,71.30818,90.86781,23.09667,79.33333,81.66667
3233,2023/2/7 下午 03:46:17,67.56000,1.76000,-3.81000,82.00000,86.00000,78.00000,82.00000,91.00000,90.00000,18.06000,18.92000,21.07000,19.35000,67.58292,88.50773,21.83667,82.00000,87.66667
3234,2023/2/7 下午 03:46:17,70.93000,0.00000,-4.46000,78.00000,77.00000,70.00000,76.00000,80.00000,84.00000,16.34000,15.05000,17.63000,16.34000,70.93000,90.00000,22.15667,75.00000,80.00000
3235,2023/2/7 下午 03:46:17,69.58000,5.11000,-4.04000,67.00000,80.00000,77.00000,80.00000,82.00000,89.00000,11.61000,16.34000,20.64000,16.19667,69.76739,85.79970,23.55000,74.66667,83.66667
3236,2023/2/7 下午 03:46:17,67.43000,3.26000,-4.16000,63.00000,66.00000,61.00000,84.00000,73.00000,92.00000,9.89000,10.32000,13.76000,11.32333,67.50876,87.23211,22.17667,63.33333,83.00000
3237,2023/2/7 下午 03:46:17,70.84000,2.08000,-1.70000,78.00000,72.00000,71.00000,74.00000,79.00000,90.00000,16.34000,12.90000,18.06000,15.76667,70.87053,88.31817,23.74000,73.66667,81.00000
3238,2023/2/7 下午 03:46:17,73.74000,2.24000,-1.38000,91.00000,92.00000,90.00000,73.00000,81.00000,85.00000,21.93000,21.50000,26.23000,23.22000,73.77401,88.26006,24.86667,91.00000,79.66667
3239,2023/2/7 下午 03:46:17,74.83000,0.44000,-2.22000,91.00000,79.00000,80.00000,87.00000,85.00000,94.00000,21.93000,15.91000,21.93000,19.92333,74.83130,89.66311,24.35000,83.33333,88.66667
3240,2023/2/7 下午 03:46:17,76.87000,-2.46000,-0.90000,77.00000,86.00000,77.00000,78.00000,82.00000,91.00000,15.91000,18.92000,20.64000,18.49000,76.90935,91.83296,24.50333,80.00000,83.66667
3241,2023/2/7 下午 03:46:17,73.66000,0.35000,-0.75000,71.00000,74.00000,66.00000,71.00000,86.00000,88.00000,13.33000,13.76000,15.91000,14.33333,73.66083,89.72776,24.42000,70.33333,81.66667
3242,2023/2/7 下午 03:46:17,76.31000,3.65000,0.13000,71.00000,72.00000,72.00000,77.00000,83.00000,86.00000,13.33000,12.90000,18.49000,14.90667,76.39724,87.26156,26.69667,71.66667,82.00000
3243,2023/2/7 下午 03:46:17,77.30000,0.06000,-0.52000,70.00000,72.00000,55.00000,81.00000,77.00000,91.00000,12.90000,12.90000,11.18000,12.32667,77.30002,89.95553,25.61333,65.66667,83.00000
3244,2023/2/7 下午 03:46:17,75.59000,0.71000,-1.80000,83.00000,86.00000,76.00000,82.00000,84.00000,92.00000,18.49000,18.92000,20.21000,19.20667,75.59334,89.46185,24.83333,81.66667,86.00000
3245,2023/2/7 下午 03:46:17,75.40000,-1.87000,-1.43000,79.00000,77.00000,68.00000,80.00000,88.00000,90.00000,16.77000,15.05000,16.77000,16.19667,75.42319,91.42070,24.03333,74.66667,86.00000
3246,2023/2/7 下午 03:46:17,76.08000,-0.45000,-1.33000,81.00000,83.00000,78.00000,79.00000,89.00000,87.00000,17.63000,17.63000,21.07000,18.77667,76.08133,90.33889,24.76667,80.66667,85.00000
3247,2023/2/7 下午 03:46:17,75.03000,2.36000,-0.87000,77.00000,72.00000,69.00000,74.00000,78.00000,90.00000,15.91000,12.90000,17.20000,15.33667,75.06711,88.19841,25.50667,72.66667,80.66667
3248,2023/2/7 下午 03:46:17,77.23000,0.62000,-1.61000,72.00000,79.00000,72.00000,78.00000,75.00000,82.00000,13.76000,15.91000,18.49000,16.05333,77.23249,89.54004,25.41333,74.33333,78.33333
